frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
26907,12882611559000,1779984329332572249,0,14847,1
26908,12882644877000,1779984329366332010,0,14805,1
26909,12882678195000,1779984329399148836,0,14708,1
26910,12882711515000,1779984329433316667,0,20751,2
26911,12882744835000,1779984329466388362,0,15097,1
26912,12882778151000,1779984329499250947,0,15201,1
26913,12882811471000,1779984329532675489,0,15127,1
26914,12882844788000,1779984329565746646,0,15084,1
26915,12882878107000,1779984329599787201,0,21280,2
26916,12882911424000,1779984329632644064,0,14773,1
26917,12882944760000,1779984329665765535,0,14716,1
26918,12882978062000,1779984329700327399,0,20956,2
26919,12883011381000,1779984329732596231,0,14800,1
26920,12883044698000,1779984329765799591,0,14664,1
26921,12883078018000,1779984329799735221,0,20667,2
26922,12883111335000,1779984329832355123,0,14692,1
26923,12883144653000,1779984329865564223,0,14290,1
26924,12883177973000,1779984329899959885,0,20615,2
26925,12883211296000,1779984329932286254,0,14476,1
26926,12883244609000,1779984329965623279,0,14354,1
26927,12883277929000,1779984330001011597,0,20844,2
26928,12883311247000,1779984330032348179,0,14814,1
26929,12883344566000,1779984330066115459,0,20941,2
26930,12883377883000,1779984330100405511,0,14665,1
26931,12883411201000,1779984330132776472,0,14541,1
26932,12883444521000,1779984330167226003,0,20721,2
26933,12883477839000,1779984330198871749,0,14361,1
26934,12883511158000,1779984330232804601,0,20453,1
26935,12883544475000,1779984330265670316,0,14441,1
26936,12883577793000,1779984330301403409,0,20362,1
26937,12883611113000,1779984330332329199,0,14070,1
26938,12883644431000,1779984330366111775,0,20498,2
26939,12883677749000,1779984330399254765,0,14263,1
26940,12883711068000,1779984330432864027,0,20346,1
26941,12883744387000,1779984330470707024,1,83841,5
26942,12883777705000,1779984330500827989,0,28520,2
26943,12883811028000,1779984330532369718,0,14893,1
26944,12883844343000,1779984330565233581,0,7253,1
26945,12883877669000,1779984330598083740,0,7249,1
26946,12883910979000,1779984330631658318,0,6997,1
26947,12883944298000,1779984330665523893,0,9657,1
26948,12883977619000,1779984330699650502,0,9591,1
26949,12884010934000,1779984330733569354,0,9551,1
26950,12884044257000,1779984330767167617,0,13952,1
26951,12884077580000,1779984330800281422,0,13680,1
26952,12884110891000,1779984330832851566,0,13774,1
26953,12884144208000,1779984330866426884,0,13894,1
26954,12884177528000,1779984330899675262,0,13997,1
26955,12884210856000,1779984330933139730,0,14160,1
26956,12884244167000,1779984330966422662,0,13861,1
26957,12884277484000,1779984330998876474,0,13669,1
26958,12884310804000,1779984331034551475,0,13648,1
26959,12884344124000,1779984331065896594,0,13447,1
26960,12884377474000,1779984331098307054,0,13559,1
26961,12884410756000,1779984331132386275,0,19891,1
26962,12884444076000,1779984331165038788,0,13676,1
26963,12884477393000,1779984331198799735,0,19982,1
26964,12884510712000,1779984331231791430,0,13860,1
26965,12884544031000,1779984331265553709,0,19923,1
